"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"14,421408",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,016575",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,355625",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,719134",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"11,282808",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"11,441313",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,823891",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"468,321875",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,506579",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,133794",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"28,626195",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"28,306772",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,643000",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"28,380199",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"30,214079",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"37,048345",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"24,176809",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"13,468521",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"6,943370",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"3,756338",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"2,527317",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,974334",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"2,091207",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"53,607497",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"33,870294",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"21,189321",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"13,764879",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"8,830992",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"7,040898",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"5,667268",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"5,817314",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"237,919294",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"46,089978",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"30,298261",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,515720",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"24,882808",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"22,030338",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,864696",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"21,988013",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"609,547350",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"75,678270",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"73,967733",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"80,077447",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"77,618807",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"78,097711",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"75,643337",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"77,190663",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"172,995404",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"101,670405",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"49,805832",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"23,436665",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,331028",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"7,413497",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"6,891856",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"7,193855",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"176,698940",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"123,922087",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"75,804580",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"41,878684",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"25,837939",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"17,685123",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"13,916277",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,552241",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"348,772185",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"148,685853",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"96,601690",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"71,301603",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"46,650244",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"45,840219",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"45,280268",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"47,784424",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"2495,018466",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"210,730753",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"177,240131",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"163,247294",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"164,590184",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"150,443643",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"177,273254",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"171,080135",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,163954",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,393971",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"14,600657",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"145,813916",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"141,047046",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,436640",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"807,362627",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1076,987492",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,488822",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"19,010931",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"165,216799",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"144,172765",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,370302",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,529990",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"742,466125",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1055,598733",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1,728743",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"268,272315",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"211,471677",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"159,660016",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"142,330840",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,248705",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"745,401343",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1072,979728",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"25,165332",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"286,937917",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"235,440388",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"175,388149",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"152,576894",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"141,464879",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"744,295344",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1057,824546",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"79,688468",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2343,537507",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1845,609971",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1404,794516",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1277,175022",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1173,579422",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"6473,926142",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"8452,091944",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"335,491863",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"287,243083",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"255,924661",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"178,898800",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"167,535243",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"149,475965",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"748,819597",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1056,125682",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1154,277732",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1189,148464",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"884,543235",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"794,887677",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"702,659548",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"615,888290",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3008,334066",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"4293,264697",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"4239,955919",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"4802,583585",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3519,748707",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3270,220099",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2827,973398",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2503,693373",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"12131,764028",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"16972,976451",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,199228",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,648077",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"45,793285",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"672,322048",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"691,960432",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"688,113909",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"694,261932",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"690,134962",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,605506",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"29,797920",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"368,318731",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"341,210186",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"317,707928",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"332,980637",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"344,329441",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"329,966129",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"2,193178",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"257,089325",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"176,908765",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"131,545947",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"117,913169",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"120,012628",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"124,204069",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"121,391355",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"22,805838",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"196,542149",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"115,901601",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"71,746006",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"54,124432",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"49,880657",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"49,769149",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"48,410156",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"73,454008",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1413,060297",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"834,256019",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"456,014976",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"292,071811",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"235,237622",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"225,425654",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"216,508194",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"249,018436",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"159,861604",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"82,664335",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"42,756128",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"25,530609",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"18,461766",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"15,196977",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"13,543664",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1022,600739",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"630,730954",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"309,810370",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"158,823497",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"90,925043",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"68,074453",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"82,398402",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"78,578219",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"3809,892175",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"2436,212259",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1212,369304",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"613,858850",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"335,477505",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"247,238931",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"312,869382",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"274,736161",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,161181",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,483667",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,038807",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"52,017263",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"54,358229",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"70,867554",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"107,151454",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"189,195863",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,856053",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,029744",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"64,762792",NaN,"ms/op",2,8,16
