"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"2,759371",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"64,786223",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"22,719545",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"21,383119",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"16,673524",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"17,919977",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"18,720490",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"16,649808",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"25,088513",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"563,207441",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"74,259881",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"71,831141",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"63,740881",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"57,437141",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"67,999865",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"72,577270",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"74,006345",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"30,721096",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"21,662881",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"11,310027",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"4,969437",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"2,690357",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,751722",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,449029",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1,571937",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"51,842897",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"34,301740",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"20,773241",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,497029",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"8,826655",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"6,581091",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"4,441586",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"4,893209",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"135,274474",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"79,909723",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"60,573475",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"47,246814",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"42,322391",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"42,705465",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"39,189269",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"52,873484",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"756,617835",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"285,235106",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"256,533859",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"274,360390",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"257,227624",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"296,690895",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"245,192005",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"269,489674",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"156,245963",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"72,948431",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"41,088378",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"18,097441",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"9,742517",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"5,725167",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"5,740069",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"6,260174",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"192,871999",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"131,547180",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"79,736988",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"46,540055",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"26,309723",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"16,423111",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"13,122424",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"12,557266",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"437,022680",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"293,211558",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"178,681376",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"126,571001",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"102,063840",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"89,788989",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"88,702512",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"127,756880",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1697,666864",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"1096,059850",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"921,435612",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"885,493419",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"799,601099",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"819,125606",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"947,207117",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,2,"930,813114",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,164989",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,392665",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"11,668252",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"149,505660",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,053739",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"138,580505",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"743,713333",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1050,728313",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"0,482430",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"18,794463",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"164,667056",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"141,666530",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"144,666296",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"138,337630",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"743,682940",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1061,787313",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1,699336",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"327,949912",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"201,407050",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"154,758526",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"139,152845",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"139,760587",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"742,199394",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1047,701816",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"22,297912",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"265,066025",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"218,881631",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"168,671372",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"150,097165",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"140,643077",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"735,249009",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1069,294644",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"82,549821",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2294,368525",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1811,955167",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1388,097765",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1272,520315",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1165,421794",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"5984,799427",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"8375,253261",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"366,538489",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"282,069520",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"242,804595",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"174,266789",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"166,128028",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"150,599218",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"774,148821",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1061,402464",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1209,777786",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"1160,096264",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"913,639545",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"777,095487",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"674,762883",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"606,990567",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3039,726153",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"4280,787280",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"5053,043727",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"4683,001923",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3385,207052",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"3204,173981",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2670,009201",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"2427,945689",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"12063,134879",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,2,"16835,883341",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,195825",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,637226",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"47,893950",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"693,654264",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"704,370353",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"704,715336",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"714,554362",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"694,393767",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"0,604459",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"30,512213",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"375,439238",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"346,275070",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"339,714272",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"350,957539",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"346,721232",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"323,453684",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"2,209604",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"259,430543",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"180,282482",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"132,798978",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"122,673683",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"128,798041",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"123,505703",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"117,888127",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"23,566030",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"198,795440",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"113,545773",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"72,589492",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"54,953308",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"50,078870",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"48,575448",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"49,154951",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"74,953780",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1401,779861",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"871,583966",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"455,159426",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"288,664363",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"234,667176",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"222,348278",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"215,406853",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"269,332971",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"156,078264",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"80,334059",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"42,300616",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"25,886580",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"18,373002",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"14,915707",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"13,392687",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1057,339832",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"623,577191",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"312,801885",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"161,099128",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"90,142327",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"68,333480",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"82,911838",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"79,137837",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"4175,908256",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"2386,081548",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"1183,163953",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"597,539548",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"335,007051",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"249,627683",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"300,288252",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SCSundayBenchmark.benchmarkFind","avgt",1,2,"281,744421",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,171251",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,464384",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,813645",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"49,776302",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"54,037366",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"72,586772",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"106,463638",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"187,786853",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,476097",NaN,"ms/op",2,8,4
