"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"223,276751",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"221,790096",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"224,593787",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"222,450568",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"232,038823",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"233,572372",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1673,326191",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1028,473095",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"897,692828",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"886,306176",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"884,039306",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"896,883718",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"887,823738",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"880,963424",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,909800",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,684225",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,273513",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,287383",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,371024",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,294509",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,294391",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,305236",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"7,328753",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,145845",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,132593",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,162433",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,129286",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,170273",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,144023",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,119548",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"52,291965",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"19,842026",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,459749",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,390714",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,382343",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,499442",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,501132",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,431857",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"508,034949",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"79,516538",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"80,181486",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"79,321341",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,639139",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"80,017488",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"79,118264",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"79,136301",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,704025",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,187869",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,227518",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,097051",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,122084",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,509687",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,224109",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,003577",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,471470",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,964322",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,093159",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,030306",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,033407",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,937320",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,977098",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,939074",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"94,212277",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"63,892888",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,528252",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"63,829915",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,156115",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,237751",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"63,892024",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"65,802870",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"744,352217",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"251,135448",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"255,869280",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"255,035953",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"254,526585",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"255,949115",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"254,705302",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"254,062030",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,323264",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,052628",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,366641",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,080414",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,053014",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,078987",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,552694",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,044747",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,467878",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,062550",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,133296",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,238767",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,512132",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,029392",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,264008",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,153372",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"356,683150",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"225,551219",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"233,672477",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"224,868918",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"224,970800",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"229,978420",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"224,512550",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"225,199904",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"3065,413670",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"900,969728",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"896,344705",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"898,868351",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"907,640766",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"899,017463",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"901,177260",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"901,827983",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,142949",NaN,"ms/op",2,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,458232",NaN,"ms/op",2,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"25,413772",NaN,"ms/op",2,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"334,806998",NaN,"ms/op",2,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"263,798242",NaN,"ms/op",2,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"216,692555",NaN,"ms/op",2,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"189,360037",NaN,"ms/op",2,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"157,962024",NaN,"ms/op",2,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,484756",NaN,"ms/op",4,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"20,539598",NaN,"ms/op",4,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"235,962656",NaN,"ms/op",4,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"170,042909",NaN,"ms/op",4,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"138,720060",NaN,"ms/op",4,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"129,053346",NaN,"ms/op",4,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"119,426948",NaN,"ms/op",4,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"91,363163",NaN,"ms/op",4,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1,739069",NaN,"ms/op",8,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"193,448679",NaN,"ms/op",8,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"114,139898",NaN,"ms/op",8,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"83,903612",NaN,"ms/op",8,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"71,460660",NaN,"ms/op",8,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"70,564882",NaN,"ms/op",8,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"63,890704",NaN,"ms/op",8,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"58,485001",NaN,"ms/op",8,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"17,023201",NaN,"ms/op",16,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"175,651811",NaN,"ms/op",16,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"83,882049",NaN,"ms/op",16,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"53,662020",NaN,"ms/op",16,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"43,339628",NaN,"ms/op",16,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"38,880500",NaN,"ms/op",16,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"37,935498",NaN,"ms/op",16,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"36,581479",NaN,"ms/op",16,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"52,986800",NaN,"ms/op",32,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1034,947949",NaN,"ms/op",32,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"553,678169",NaN,"ms/op",32,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"315,981102",NaN,"ms/op",32,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"224,912694",NaN,"ms/op",32,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"183,360972",NaN,"ms/op",32,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"176,448454",NaN,"ms/op",32,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"178,571870",NaN,"ms/op",32,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"296,139403",NaN,"ms/op",64,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"128,766743",NaN,"ms/op",64,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"65,746235",NaN,"ms/op",64,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"39,813266",NaN,"ms/op",64,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"25,957079",NaN,"ms/op",64,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"17,797121",NaN,"ms/op",64,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"14,422280",NaN,"ms/op",64,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"12,897522",NaN,"ms/op",64,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1392,991819",NaN,"ms/op",128,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"481,970764",NaN,"ms/op",128,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"252,137357",NaN,"ms/op",128,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"140,010882",NaN,"ms/op",128,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"78,464156",NaN,"ms/op",128,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"61,998681",NaN,"ms/op",128,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"83,610613",NaN,"ms/op",128,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"74,868103",NaN,"ms/op",128,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"5511,568921",NaN,"ms/op",256,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1774,479255",NaN,"ms/op",256,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1009,246986",NaN,"ms/op",256,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"541,941387",NaN,"ms/op",256,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"321,705761",NaN,"ms/op",256,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"264,045890",NaN,"ms/op",256,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"396,183456",NaN,"ms/op",256,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"339,809766",NaN,"ms/op",256,,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,076888",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,250435",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1,992857",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"27,343792",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"23,819923",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"24,030003",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"24,502551",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"24,217154",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,684437",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"10,021639",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"75,462815",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"79,687003",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"79,709533",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"79,896152",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"79,901102",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"48,311424",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"307,347289",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"278,146944",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"314,931352",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"302,047417",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"275,932672",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"57,695419",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1578,304562",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1314,217127",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1311,181607",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1462,828307",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1499,040989",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,147902",NaN,"ms/op",4,2,2
