"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1495,175452",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"82,717862",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"113,263929",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"164,891721",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"273,953846",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,299655",NaN,"ms/op",4,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,406985",NaN,"ms/op",4,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"16,146827",NaN,"ms/op",4,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,092191",NaN,"ms/op",4,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,822254",NaN,"ms/op",4,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,264261",NaN,"ms/op",4,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,789356",NaN,"ms/op",4,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,560228",NaN,"ms/op",4,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,655249",NaN,"ms/op",4,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"21,050996",NaN,"ms/op",4,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"36,839104",NaN,"ms/op",4,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,846871",NaN,"ms/op",4,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,548152",NaN,"ms/op",4,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,042259",NaN,"ms/op",4,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,390583",NaN,"ms/op",4,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,824590",NaN,"ms/op",4,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"127,245625",NaN,"ms/op",4,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"131,818979",NaN,"ms/op",4,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"31,848313",NaN,"ms/op",4,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"30,714671",NaN,"ms/op",4,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,677078",NaN,"ms/op",4,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"26,936023",NaN,"ms/op",4,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,487983",NaN,"ms/op",4,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"483,582788",NaN,"ms/op",4,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"911,595020",NaN,"ms/op",4,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"68,524553",NaN,"ms/op",4,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"70,461017",NaN,"ms/op",4,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"55,579856",NaN,"ms/op",4,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"62,241468",NaN,"ms/op",4,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"35,785082",NaN,"ms/op",4,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,759161",NaN,"ms/op",8,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,865056",NaN,"ms/op",8,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,294806",NaN,"ms/op",8,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,877647",NaN,"ms/op",8,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,918833",NaN,"ms/op",8,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,671925",NaN,"ms/op",8,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,063037",NaN,"ms/op",8,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,824502",NaN,"ms/op",8,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,628589",NaN,"ms/op",8,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"83,198807",NaN,"ms/op",8,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,145029",NaN,"ms/op",8,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,635449",NaN,"ms/op",8,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,405889",NaN,"ms/op",8,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,249075",NaN,"ms/op",8,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,223215",NaN,"ms/op",8,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,786599",NaN,"ms/op",8,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,322987",NaN,"ms/op",8,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"660,519784",NaN,"ms/op",8,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,091029",NaN,"ms/op",8,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,647574",NaN,"ms/op",8,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,086831",NaN,"ms/op",8,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,088681",NaN,"ms/op",8,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"14,578002",NaN,"ms/op",8,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,519939",NaN,"ms/op",8,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7536,233352",NaN,"ms/op",8,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"56,122997",NaN,"ms/op",8,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"52,928704",NaN,"ms/op",8,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"52,911760",NaN,"ms/op",8,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"53,793742",NaN,"ms/op",8,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"52,767544",NaN,"ms/op",8,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"58,215875",NaN,"ms/op",8,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,531379",NaN,"ms/op",16,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,055648",NaN,"ms/op",16,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"9,797638",NaN,"ms/op",16,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,804658",NaN,"ms/op",16,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,500637",NaN,"ms/op",16,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,402070",NaN,"ms/op",16,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,823313",NaN,"ms/op",16,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,543865",NaN,"ms/op",16,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,545006",NaN,"ms/op",16,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"21,425300",NaN,"ms/op",16,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,862227",NaN,"ms/op",16,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,592095",NaN,"ms/op",16,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,609666",NaN,"ms/op",16,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,187608",NaN,"ms/op",16,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,593896",NaN,"ms/op",16,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,331701",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,377867",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"35,961962",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"16,990805",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"9,111464",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,932411",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,248441",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,466280",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,498353",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"245,588613",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"204,921019",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"35,535816",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,966195",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"32,249246",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"30,700879",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"30,249463",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"31,483080",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,010430",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"109,056493",NaN,"ms/op",32,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"62,622624",NaN,"ms/op",32,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"29,501879",NaN,"ms/op",32,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,235378",NaN,"ms/op",32,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,605215",NaN,"ms/op",32,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,773141",NaN,"ms/op",32,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,574908",NaN,"ms/op",32,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"11,928143",NaN,"ms/op",32,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"172,812365",NaN,"ms/op",32,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"82,327177",NaN,"ms/op",32,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"45,200135",NaN,"ms/op",32,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"26,165469",NaN,"ms/op",32,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,881972",NaN,"ms/op",32,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,524181",NaN,"ms/op",32,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"11,674366",NaN,"ms/op",32,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"42,513462",NaN,"ms/op",32,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"199,078293",NaN,"ms/op",32,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"109,683259",NaN,"ms/op",32,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"70,848716",NaN,"ms/op",32,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"52,691256",NaN,"ms/op",32,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"44,187027",NaN,"ms/op",32,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"40,524363",NaN,"ms/op",32,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"41,194712",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"439,865088",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"518,674819",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"271,846794",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"222,571463",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"226,396761",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"206,866312",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"217,251573",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"244,921209",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"18,993899",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"12,823737",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,091112",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,617312",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,511018",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,385787",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,757762",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"0,547433",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"24,695045",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"16,425039",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,340678",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,440304",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"3,078714",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,076520",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,465136",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1,276958",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"76,366866",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"23,018276",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,435528",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"8,573164",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,258612",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,481179",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,747315",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"6,174474",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"565,271524",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"39,889999",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,833408",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,378953",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,787075",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,647003",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"28,296310",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,383737",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"69,737601",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"49,301572",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"25,324372",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"13,534315",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,482834",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"4,026240",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,691690",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"2,533952",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"85,294468",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"57,111342",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"36,591087",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,513360",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"11,853905",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"7,643475",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,664697",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"5,475197",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"199,946501",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"92,081591",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"53,092002",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"32,448419",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"25,009967",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"23,213721",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,093502",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"22,592776",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"732,465546",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"145,108157",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"109,566815",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"103,315626",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"105,796839",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"106,787820",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"106,759992",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"106,057852",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"296,003036",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"192,348511",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"97,810063",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"51,560097",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"27,755731",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"15,265151",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,942751",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"10,871561",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"308,747431",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"207,569399",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"138,447749",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"76,577806",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"48,130895",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"31,072081",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"21,559935",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"21,772143",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"394,312172",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"264,695579",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"211,054520",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"132,447261",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"97,663634",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"86,439997",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"86,343224",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"87,252839",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"1373,029031",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"587,686183",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"436,359914",NaN,"ms/op",256,128,8
